Blender 4.5.13 LTS (hash daeeeca98fb0 built 2026-08-25 01:31:19)
Read blend: "/home/runner/work/future/future/workspaces/skyfold-dock/output/r06b-flight/skyfold-r06.blend"
Fra:1 Mem:229.26M (Peak 229.26M) | Time:00:00.22 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C transit median.004
Fra:1 Mem:229.94M (Peak 229.94M) | Time:00:00.22 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C city transit right of way.005
Fra:1 Mem:230.79M (Peak 230.79M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C transit median.005
Fra:1 Mem:231.47M (Peak 231.47M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C city transit right of way.006
Fra:1 Mem:232.10M (Peak 232.10M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C transit median.006
Fra:1 Mem:232.79M (Peak 232.79M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C city transit right of way.007
Fra:1 Mem:233.43M (Peak 233.43M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 inactive hoist cable
Fra:1 Mem:233.53M (Peak 233.53M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 inactive hoist cable.001
Fra:1 Mem:233.44M (Peak 233.53M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C transit median.007
Fra:1 Mem:234.09M (Peak 234.09M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04C city transit right of way.008
Fra:1 Mem:234.86M (Peak 234.86M) | Time:00:00.23 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Aft engine shroud
