Blender 4.5.13 LTS (hash daeeeca98fb0 built 2026-08-25 01:31:19)
Read blend: "/home/runner/work/future/future/workspaces/glasshouse-terminus/output/g2/g2-complete-whitebox.blend"
Fra:451 Mem:196.34M (Peak 196.40M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_pier.004
Fra:451 Mem:196.39M (Peak 196.40M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.011
Fra:451 Mem:196.41M (Peak 196.41M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.012
Fra:451 Mem:196.40M (Peak 196.41M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.057
Fra:451 Mem:196.40M (Peak 196.41M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.024
Fra:451 Mem:196.41M (Peak 196.41M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.106
Fra:451 Mem:196.48M (Peak 196.48M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.069
Fra:451 Mem:196.46M (Peak 196.48M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.122
Fra:451 Mem:196.50M (Peak 196.50M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.035
Fra:451 Mem:196.50M (Peak 196.50M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.038
Fra:451 Mem:196.51M (Peak 196.51M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.002
Fra:451 Mem:196.52M (Peak 196.52M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.048
Fra:451 Mem:196.57M (Peak 196.57M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.060
Fra:451 Mem:196.57M (Peak 196.57M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.062
Fra:451 Mem:196.59M (Peak 196.59M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.040
Fra:451 Mem:196.62M (Peak 196.62M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.029
Fra:451 Mem:196.63M (Peak 196.63M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.124
Fra:451 Mem:196.68M (Peak 196.68M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.117
Fra:451 Mem:196.70M (Peak 196.70M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.101
Fra:451 Mem:196.71M (Peak 196.71M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.076
Fra:451 Mem:196.75M (Peak 196.75M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.103
Fra:451 Mem:196.76M (Peak 196.76M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.094
Fra:451 Mem:196.78M (Peak 196.78M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_pier.003
Fra:451 Mem:196.82M (Peak 196.82M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.026
Fra:451 Mem:196.82M (Peak 196.82M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.119
Fra:451 Mem:196.85M (Peak 196.85M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_arch_spandrel.004
Fra:451 Mem:196.85M (Peak 196.85M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.052
Fra:451 Mem:196.86M (Peak 196.86M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.021
Fra:451 Mem:196.88M (Peak 196.88M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.081
Fra:451 Mem:196.92M (Peak 196.92M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Downpipe.002
Fra:451 Mem:196.91M (Peak 196.92M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.013
Fra:451 Mem:196.93M (Peak 196.93M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.096
Fra:451 Mem:196.96M (Peak 196.96M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.128
Fra:451 Mem:196.98M (Peak 196.98M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_arch_spandrel
Fra:451 Mem:196.99M (Peak 196.99M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.089
Fra:451 Mem:197.02M (Peak 197.02M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.004
Fra:451 Mem:197.02M (Peak 197.02M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_arch_spandrel.002
Fra:451 Mem:197.03M (Peak 197.03M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.087
Fra:451 Mem:197.05M (Peak 197.05M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_arch_spandrel.001
Fra:451 Mem:197.06M (Peak 197.06M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Buffer_stop_crossbar
Fra:451 Mem:197.09M (Peak 197.09M) | Time:00:00.16 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.146
