Blender 4.5.13 LTS (hash daeeeca98fb0 built 2026-08-25 01:31:19)
Read blend: "/home/runner/work/future/future/workspaces/skyfold-dock/output/r04b/skyfold-r04b.blend"
Fra:1 Mem:174.46M (Peak 174.46M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 louver blade
Fra:1 Mem:174.47M (Peak 174.47M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 service threshold
Fra:1 Mem:174.48M (Peak 174.48M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 recessed work beacon
Fra:1 Mem:174.49M (Peak 174.49M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Inspection deck slab
Fra:1 Mem:174.50M (Peak 174.50M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Deck replaceable panels
Fra:1 Mem:174.50M (Peak 174.50M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Deck panel edge traction strip
Fra:1 Mem:174.51M (Peak 174.51M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Catwalk underside longitudinal girder
Fra:1 Mem:174.52M (Peak 174.52M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Guardrail base shoe
Fra:1 Mem:174.53M (Peak 174.53M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Guardrail upright
Fra:1 Mem:174.54M (Peak 174.54M) | Time:00:00.17 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Base fixing bolt
Fra:1 Mem:174.69M (Peak 174.69M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous guardrail
Fra:1 Mem:174.69M (Peak 174.69M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous guardrail.001
Fra:1 Mem:174.88M (Peak 174.88M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous guardrail.002
Fra:1 Mem:174.89M (Peak 174.89M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous guardrail.003
Fra:1 Mem:174.89M (Peak 174.89M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Freight cart chassis
Fra:1 Mem:174.89M (Peak 174.89M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Ribbed service crate
Fra:1 Mem:174.90M (Peak 174.90M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel rubber
Fra:1 Mem:174.92M (Peak 174.92M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel hub
Fra:1 Mem:174.92M (Peak 174.92M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel rubber.001
Fra:1 Mem:174.93M (Peak 174.93M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel hub.001
Fra:1 Mem:174.93M (Peak 174.93M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel rubber.002
Fra:1 Mem:174.93M (Peak 174.93M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel hub.002
Fra:1 Mem:174.94M (Peak 174.94M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel rubber.003
Fra:1 Mem:174.94M (Peak 174.94M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart wheel hub.003
Fra:1 Mem:174.95M (Peak 174.95M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Crate external rib
Fra:1 Mem:174.95M (Peak 174.95M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart battery pack
Fra:1 Mem:174.96M (Peak 174.96M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart amber marker
Fra:1 Mem:174.97M (Peak 174.97M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cart front towing eye
Fra:1 Mem:174.98M (Peak 174.98M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 catwalk ring foundation
Fra:1 Mem:174.98M (Peak 174.98M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 catwalk supported pylon
Fra:1 Mem:174.99M (Peak 174.99M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 catwalk transverse brace
Fra:1 Mem:175.00M (Peak 175.00M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Cargo staging pallet
Fra:1 Mem:175.01M (Peak 175.01M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Dock cargo container
Fra:1 Mem:175.01M (Peak 175.01M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Container side stiffener
Fra:1 Mem:175.03M (Peak 175.03M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Dock cargo container.002
Fra:1 Mem:175.06M (Peak 175.06M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail
Fra:1 Mem:175.08M (Peak 175.08M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.001
Fra:1 Mem:175.10M (Peak 175.10M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lower turn landing
Fra:1 Mem:175.10M (Peak 175.10M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lower transfer bridge
Fra:1 Mem:175.11M (Peak 175.11M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer foundation
Fra:1 Mem:175.12M (Peak 175.12M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer pylon
Fra:1 Mem:175.13M (Peak 175.13M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer pylon.001
Fra:1 Mem:175.14M (Peak 175.14M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer pylon.002
Fra:1 Mem:175.14M (Peak 175.14M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer handrail
Fra:1 Mem:175.15M (Peak 175.15M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer pylon.003
Fra:1 Mem:175.15M (Peak 175.15M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer handrail post
Fra:1 Mem:175.18M (Peak 175.18M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 transfer handrail.001
Fra:1 Mem:175.20M (Peak 175.20M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lift ring footing
Fra:1 Mem:175.20M (Peak 175.20M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lift guide tower
Fra:1 Mem:175.22M (Peak 175.22M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lift guide tower.002
Fra:1 Mem:175.22M (Peak 175.22M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lift landing edge
Fra:1 Mem:175.23M (Peak 175.23M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 lift landing edge.002
Fra:1 Mem:175.24M (Peak 175.24M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 cargo elevator cabin
Fra:1 Mem:175.25M (Peak 175.25M) | Time:00:00.18 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.002
Fra:1 Mem:175.27M (Peak 175.27M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.003
Fra:1 Mem:175.29M (Peak 175.29M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R02 upper lift transfer
Fra:1 Mem:175.30M (Peak 175.30M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R03 incoming lift side lattice
Fra:1 Mem:175.30M (Peak 175.30M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R03 return lift base shoe
Fra:1 Mem:175.31M (Peak 175.31M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R03 return lift guide
Fra:1 Mem:175.32M (Peak 175.32M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R03 return lift bracing
Fra:1 Mem:175.32M (Peak 175.32M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R03 return lift platform
Fra:1 Mem:175.33M (Peak 175.33M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.004
Fra:1 Mem:175.34M (Peak 175.34M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.005
Fra:1 Mem:175.34M (Peak 175.34M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.006
Fra:1 Mem:175.35M (Peak 175.35M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Continuous service rail.007
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Broad solar key
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Hangar bounce approximation
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Opening diffuse daylight
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 cool reflected city fill
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery soft bounce
Fra:1 Mem:175.36M (Peak 175.36M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 observation landing
Fra:1 Mem:175.37M (Peak 175.37M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 underside box girder
Fra:1 Mem:175.38M (Peak 175.38M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 walking deck panel
Fra:1 Mem:175.38M (Peak 175.38M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 safety stripe
Fra:1 Mem:175.41M (Peak 175.41M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail
Fra:1 Mem:175.41M (Peak 175.41M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail.001
Fra:1 Mem:175.41M (Peak 175.41M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery upright
Fra:1 Mem:175.42M (Peak 175.42M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery footplate
Fra:1 Mem:175.44M (Peak 175.44M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail.002
Fra:1 Mem:175.44M (Peak 175.44M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail.003
Fra:1 Mem:175.46M (Peak 175.46M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail.004
Fra:1 Mem:175.46M (Peak 175.46M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 gallery handrail.005
Fra:1 Mem:175.47M (Peak 175.47M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 mobile diagnostic trolley
Fra:1 Mem:175.48M (Peak 175.48M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 mobile diagnostic trolley.001
Fra:1 Mem:175.49M (Peak 175.49M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 mobile diagnostic trolley.002
Fra:1 Mem:175.49M (Peak 175.49M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 mobile diagnostic trolley.003
Fra:1 Mem:175.51M (Peak 175.51M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley hub
Fra:1 Mem:175.51M (Peak 175.51M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley tyre.001
Fra:1 Mem:175.51M (Peak 175.51M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley hub.001
Fra:1 Mem:175.52M (Peak 175.52M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley tyre.002
Fra:1 Mem:175.52M (Peak 175.52M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley hub.002
Fra:1 Mem:175.53M (Peak 175.53M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley tyre.003
Fra:1 Mem:175.53M (Peak 175.53M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley hub.003
Fra:1 Mem:175.53M (Peak 175.53M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley lid rib
Fra:1 Mem:175.54M (Peak 175.54M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04 trolley marker
Fra:1 Mem:175.55M (Peak 175.55M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B rooted gallery footing
Fra:1 Mem:175.55M (Peak 175.55M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B rooted gallery pylon
Fra:1 Mem:175.57M (Peak 175.57M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B gallery diagonal
Fra:1 Mem:175.57M (Peak 175.57M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B rooted gallery pylon.001
Fra:1 Mem:175.57M (Peak 175.57M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B gallery diagonal.001
Fra:1 Mem:175.58M (Peak 175.58M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B rooted gallery pylon.002
Fra:1 Mem:175.59M (Peak 175.59M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B gallery diagonal.002
Fra:1 Mem:175.59M (Peak 175.59M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B rooted gallery pylon.003
Fra:1 Mem:175.60M (Peak 175.60M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B gallery diagonal.003
Fra:1 Mem:175.60M (Peak 175.60M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B access bridge
Fra:1 Mem:175.60M (Peak 175.60M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B access lift guide
Fra:1 Mem:175.61M (Peak 175.61M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | R04B access lift landing
Fra:1 Mem:175.62M (Peak 175.62M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Initializing
Fra:1 Mem:175.62M (Peak 175.62M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Waiting for render to start
Fra:1 Mem:175.62M (Peak 175.62M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Scene
Fra:1 Mem:175.62M (Peak 175.62M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Updating Shaders
Fra:1 Mem:175.62M (Peak 175.62M) | Time:00:00.19 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Loading render kernels (may take a few minutes the first time)
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Procedurals
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Background
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Camera
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Meshes Flags
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Objects
Fra:1 Mem:175.71M (Peak 175.71M) | Time:00:00.19 | Mem:0.01M, Peak:0.01M | Scene, ViewLayer | Updating Objects | Copying Transformations to device
Fra:1 Mem:176.44M (Peak 176.44M) | Time:00:00.19 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Particle Systems
Fra:1 Mem:176.44M (Peak 176.44M) | Time:00:00.19 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Particle Systems | Copying Particles to device
Fra:1 Mem:176.44M (Peak 176.44M) | Time:00:00.19 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Meshes
Fra:1 Mem:176.44M (Peak 176.44M) | Time:00:00.19 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Objects | Applying Static Transformations
Fra:1 Mem:176.44M (Peak 176.44M) | Time:00:00.19 | Mem:0.72M, Peak:0.72M | Scene, ViewLayer | Updating Mesh | Computing attributes
Fra:1 Mem:178.70M (Peak 178.70M) | Time:00:00.19 | Mem:0.74M, Peak:0.74M | Scene, ViewLayer | Updating Mesh | Copying Attributes to device
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh 2/82 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.002 4/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.002 4/87 | Building BVH 0%
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.121 87/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.111 86/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.78M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.102 85/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.79M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.101 84/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH _R04_city_prototypeMesh.005 6/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.81M, Peak:2.81M | Scene, ViewLayer | Updating Geometry BVH _R04_city_prototypeMesh.002 5/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.81M, Peak:2.81M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.057 83/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Geometry BVH _R04_city_prototypeMesh.008 7/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.11M, Peak:3.12M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.056 82/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.12M, Peak:3.13M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.055 81/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.13M, Peak:3.14M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.054 80/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.14M, Peak:3.15M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.053 79/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.15M, Peak:3.16M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.023 78/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.17M, Peak:3.17M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.022 77/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.18M, Peak:3.18M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.021 76/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.19M, Peak:3.19M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.016 75/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.19M, Peak:3.19M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.096 74/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.21M, Peak:3.22M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.095 73/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.094 72/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.093 71/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.27M, Peak:3.27M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.092 70/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.31M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.091 69/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.086 68/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.068 67/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.067 66/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.40M, Peak:3.40M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.066 65/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.42M, Peak:3.43M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.065 64/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.45M, Peak:3.45M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.083 63/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.48M, Peak:3.48M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.082 62/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.52M, Peak:3.52M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.081 61/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.55M, Peak:3.55M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.064 60/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.57M, Peak:3.57M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.062 59/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.60M, Peak:3.60M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.044 58/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.64M, Peak:3.64M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.043 57/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.66M, Peak:3.67M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.042 56/87 | Building BVH
Fra:1 Mem:178.47M (Peak 178.70M) | Time:00:00.19 | Mem:3.72M, Peak:3.72M | Scene, ViewLayer | Updating Geometry BVH _cacheMesh.041 55/87 | Building BVH
